1,10,50,100,250,500,1000,2500,5000,full,price
47865.79229546596,47869.58063420781,47870.92018799557,47859.67495691347,47868.2682226683,47962.44658307122,48345.38102181473,49091.45029773223,59278.29043344168,128.79764093046526,47875.59
47879.74743288262,47878.34772217134,47880.21148838654,47871.14025569363,47907.063213464,47973.46260909448,48347.46115649853,49092.134980318086,59271.28187515404,128.81306567781166,47873.05
47874.17107461749,47873.872312425934,47869.50833399897,47856.46362021233,47903.73797202985,47969.8330796999,48344.96224626783,49089.70773463585,59239.78251575221,128.82204247175068,47870.99
47870.26653792059,47869.44084257817,47867.72081029933,47859.68812946389,47903.454588345805,47968.58282677912,48341.89788696222,49086.51174088602,59212.90566284626,128.84419543101103,47860.99
47850.13998657017,47849.871601635736,47844.08431745868,47837.1883886793,47867.03168555628,47948.21898603956,48339.87172933524,49089.0424670219,59133.0597039048,128.80079231941284,47855.47
47845.34079110314,47840.32975804735,47846.06179764048,47833.87791355719,47863.68611396488,47956.96555216967,48335.12357887544,49085.17651538041,59171.9823795667,128.82938160592045,47845.38
47847.44934226049,47848.25289884203,47848.930218777816,47837.6835875517,47864.16633583038,47957.38617682707,48333.86470328726,49082.97470923135,59192.847079780506,128.84558921184464,47849.35
47852.96746523464,47855.766011229,47856.53615526829,47841.867153770014,47893.53413802224,47962.29697385097,48334.34264682488,49083.48269206761,59192.91752059489,128.85101168986165,47854.05
47850.99204027322,47850.958700310905,47847.4743910068,47839.65908802061,47864.30473907526,47957.56859302064,48334.46025728892,49083.81065383012,59197.20284590792,128.84080999855644,47852.8
47840.65344075,47838.22491929696,47842.59316742376,47834.29806534793,47861.56455789304,47945.27669218506,48336.39048167071,49085.61280047708,59120.03851409689,128.81823354651462,47841.45
47838.46269170481,47838.45947970996,47842.63707251773,47833.975810963406,47857.97433217214,47955.41140123167,48335.99026001479,49086.97000836766,59182.82756678535,128.81363750805957,47841.36
47841.06830183193,47839.29413117447,47840.57075957296,47834.79943111271,47860.99921888216,47943.84151548856,48334.22212130761,49070.17134549213,59144.247965678056,128.83349591556848,47844.22
47841.1401709943,47837.417161663405,47843.52430082276,47835.01456555349,47861.8421228802,47944.83135915808,48334.61344678585,49083.967953200525,59168.332525337406,128.83375734379047,47834.28
47823.1889896024,47821.75448589069,47821.17934572596,47809.14714352675,47853.52240787827,47940.78893138641,48332.61901386249,49082.83177327865,59117.26605010279,128.8210738489997,47826.26
47808.350316955904,47807.10946792124,47804.766985457885,47773.85966213032,47851.43301121935,47958.535726875685,48351.55090833643,49064.4660398879,59500.77326562897,128.7085602014659,47808.36
47801.41675464822,47803.715912094776,47804.60432996389,47766.78344651304,47841.9203594974,47947.829959700495,48333.611217604506,49034.15649576271,59179.91497921944,128.78055546460547,47798.77
47792.53233501111,47791.35781529408,47789.02296975169,47779.00069159203,47833.8822975566,47929.15669317914,48329.33182087023,49083.7821616901,59126.0769221959,128.79293807952618,47788.29
47793.95988911601,47800.54031451428,47792.65778345814,47776.99280733754,47833.65051260876,47942.31305743168,48330.23194767692,49032.051751440544,59173.7324680152,128.78525418720804,47793.95
