1,10,50,100,250,500,1000,2500,5000,full,price
46130.91504956366,46129.15929724321,46128.17302387751,46131.25804822087,46152.71104678716,46239.50489674642,46495.774339131785,48120.79516963039,51147.83553974163,131.65800834687482,46128.4
46131.46000007972,46130.34282173341,46132.22537867137,46130.18454120234,46140.7372079766,46239.520425653485,46495.622476082346,48120.07711532084,51168.573480898376,131.66285222615005,46131.47
46131.46000007972,46132.66690669221,46132.75670839816,46130.53992152516,46155.16731860793,46239.43060277373,46494.95552837426,48127.460565049805,51171.28651990999,131.66670623643148,46131.47
46131.46000008465,46130.12626514908,46129.20788839011,46130.30817523044,46152.49663536403,46238.63353240951,46494.346830228,48118.65560328664,51145.2915623396,131.66490675374496,46131.09
46131.36365740636,46130.20992103597,46129.2271869418,46130.54991959375,46151.57711267386,46237.92217883511,46493.214772993066,48116.94936340694,51143.23568467397,131.67057567640353,46131.09
46131.46024619745,46130.87931770124,46129.53339306822,46130.73623974805,46152.7904086853,46238.88826240989,46494.74661549917,48118.46426064782,51152.11331706759,131.66644459845494,46131.09
46130.72470047253,46130.03778142349,46129.51100436106,46131.29360412988,46152.70644228722,46238.46370682868,46493.38356077712,48117.19895685159,51143.44900539159,131.6701189341,46131.09
46131.4632970859,46130.561115613214,46129.40022080112,46131.65786091063,46152.97730427078,46239.00643242326,46494.647518440775,48118.21845886432,51151.91818463947,131.66728697338675,46131.09
46128.77558637618,46128.18637915328,46127.22651649274,46129.68722681211,46137.19025561543,46238.53512033545,46494.22632142627,48118.05590162807,51143.36318826802,131.66488963969417,46131.09
46129.18599313761,46127.78387316609,46127.61694134593,46129.66585957268,46137.33848316091,46238.10121716055,46493.99666582761,48118.33186327692,51141.72037805503,131.66584630688493,46131.09
46131.42198791415,46130.43387907228,46130.94267077243,46131.62570489669,46152.05516285248,46238.90504071242,46493.04511322336,48125.09485490423,51146.66742639021,131.67214327946766,46131.09
46131.46385784931,46131.47917255129,46132.24642822326,46132.65150107926,46166.74539951109,46239.22777248403,46493.38320049062,48125.46857110149,51147.21524312365,131.67057335026476,46131.09
46133.1600171681,46132.76455114856,46133.03457214348,46133.56642655314,46167.0621460062,46239.74285088692,46493.96639062438,48125.510364234826,51169.60364224408,131.67144981495971,46133.17
46133.15770939576,46131.58207227273,46130.33226153184,46132.323705482406,46167.31293235286,46239.7244343046,46494.50898106835,48118.06540363064,51152.17556752285,131.6677369508534,46135.32
46134.4989923023,46133.525867649085,46132.91527286052,46132.47108908276,46152.03757591906,46237.84024275152,46492.86744730036,48116.63616691864,51140.5155831617,131.67164214096752,46135.32
46131.616763012185,46132.38759933197,46133.02248686132,46132.5285959647,46167.18205052468,46239.75354250695,46494.53177808526,48126.40080711821,51170.52277112877,131.6683198037593,46131.24
46131.38334743228,46134.348934649046,46133.32855919863,46132.99761749215,46169.87550389441,46240.20366745902,46494.85080398004,48126.87696023824,51171.12306493179,131.66702293543813,46131.24
46131.14999963788,46129.97016507919,46127.847467783424,46129.30499764774,46151.42917891788,46237.46136330747,46492.91623356962,48116.88423887943,51140.05363619514,131.67089587963852,46128.4
46128.39998457728,46128.45608208298,46130.039635366455,46129.60259736402,46138.19144100674,46239.687694675886,46495.99678761595,48120.67915222263,51148.27337780845,131.65643231224533,46131.14
46122.57999043134,46123.886863168,46127.41270160494,46121.9569235147,46134.12709117033,46237.5333142844,46494.73544948003,48120.27268376458,51144.145943167474,131.65718332615535,46128.39
46122.57999412828,46123.33660695386,46126.37560353446,46121.11993477029,46134.76619885605,46237.108611692194,46493.74004499074,48118.47629564006,51142.573533450246,131.66323209596774,46122.58
46122.57999412828,46122.713646271724,46124.14716894024,46121.24009486863,46134.535073612686,46236.8509590552,46493.49408108203,48118.13938979227,51142.22403016904,131.6644214648961,46122.58
46122.57999416185,46122.95326894685,46124.27573068528,46120.1629360696,46133.51812474733,46236.63085976336,46493.29064563436,48118.38820757855,51143.24074577499,131.66538707611028,46122.58
46126.326813866806,46126.42362942909,46124.3028002937,46123.395858101685,46149.41202951847,46236.565484063685,46491.49686858552,48116.85399854552,51139.78609255957,131.67065948137866,46122.58
46126.32583550814,46126.0146708668,46126.39151921313,46126.40241182862,46149.84768225183,46236.71816681544,46492.614204639445,48116.937252808406,51140.86824665857,131.67067593881953,46126.32
46126.32591924111,46125.874885935074,46126.32301686725,46124.95060047626,46163.86370332839,46237.6576497576,46492.549998224,48125.24193852225,51143.88724036949,131.67125952762677,46128.4
46131.97935135938,46132.22808097695,46131.85292613313,46129.57223818475,46149.42602782814,46261.81075767806,46502.17912317427,48130.44935195747,51215.513754225656,131.6408602405001,46128.4
46131.97212467199,46130.51805968253,46130.54918929168,46130.96021738084,46168.30208882687,46240.3241183726,46494.822446476326,48126.65793678076,51156.02512045999,131.66849238334595,46131.98
46132.13933395843,46131.48143603788,46132.2736972066,46131.97876106421,46171.96974337218,46240.7052610136,46496.04036865689,48127.06761084806,51207.12218292869,131.67287154151174,46131.98
46132.13000122157,46131.09694563672,46129.77536127572,46131.877894734745,46159.11515843275,46242.62616465635,46497.77344724791,48121.549667486295,51206.84635534128,131.6637835239777,46132.14
46132.1300002324,46130.89117882412,46132.16264041904,46131.81095961628,46168.67026376684,46240.25151611776,46494.37931095353,48125.58417120907,51169.42147915684,131.67172132501142,46132.14
