1,10,50,100,250,500,1000,2500,5000,full,price
46893.88994360345,46889.89662985463,46882.68113125197,46883.23403989964,46840.64670567928,46740.8767386709,47009.37248911994,48247.18696327687,51868.71944947112,129.72772851315025,46896.28
46894.32995395641,46892.20602403741,46885.3804723933,46888.63687979618,46867.270546047206,46741.64890582689,47009.13603251142,48245.71951408603,51865.41408868157,129.73695878211126,46894.66
46892.98993312458,46892.03268777566,46886.05117420018,46885.95369632445,46866.880676026005,46741.539361070405,47008.99656064384,48244.400607265845,51865.09618553406,129.73697298248186,46892.99
46896.03866637292,46890.8115369165,46891.49670430386,46894.0602473324,46876.58375860744,46741.69995070188,47013.08108593858,48250.11631927926,51891.33838809832,129.72149985270042,46887.04
46894.07640731195,46895.61025869915,46890.36707317439,46890.72647388664,46866.412806925335,46742.36145549987,47010.77509169982,48244.03682617242,51860.13218502517,129.7536143418996,46894.08
46894.37461311561,46894.9033630865,46887.92404266775,46889.08793522973,46878.00864805899,46742.058194614656,47012.02739974834,48243.843280037785,51867.25133157352,129.74468191032236,46894.73
46896.23116971224,46897.012457685225,46892.21260261273,46889.25500435908,46877.42566801496,46740.492315306656,47012.25350051835,48246.86692260322,51869.67937604184,129.7256656025523,46899.94
46892.0347826087,46895.71038990663,46884.76505957845,46890.07735354409,46874.18498605794,46738.670237795486,47013.214663977255,48252.37099475061,51878.97358835484,129.6948328692964,46896.8
46895.66931034483,46895.62604912619,46885.59367622139,46888.197591738346,46877.91009674447,46740.09033352324,47013.53193252526,48249.29819350196,51878.30171417346,129.713749798012,46899.8
46892.79639616371,46894.94481757268,46888.46069314569,46887.725264158325,46842.15065461544,46739.680621134605,47009.78290987367,48243.83267999474,51860.958644617946,129.74494335283526,46897.43
46898.63737798301,46897.787177139086,46894.83273443645,46890.98649743028,46869.2959688327,46743.578218242044,47011.26194348989,48245.65864100706,51881.40277268383,129.74896530183798,46895.26
46903.69437068688,46901.50516732023,46896.46755331781,46893.73568423491,46842.48827806481,46742.935961418,47012.92671760138,48250.83854840815,51967.412473502,129.71911141116885,46904.51
46902.26098428278,46902.56457296195,46899.12668334434,46898.63024902925,46877.561953273645,46742.87627823482,47014.117810738986,48248.942502964914,51888.07269742015,129.7320002533542,46904.84
46905.473569630776,46900.632942305,46895.764722935724,46898.946453215685,46877.98759603047,46743.70717727744,47013.86730370401,48247.46980693955,51884.70241807916,129.74061666097913,46906.74
46906.65894605896,46906.45714528493,46901.48100552782,46901.05275182156,46878.55758258633,46745.36621111626,47014.46992851645,48248.13692682809,51960.81195264373,129.73805640807143,46908.44
46902.88117208371,46905.29809369,46901.09071523061,46900.79079659117,46877.60996393916,46739.19137108429,47013.44220997268,48248.245766841406,51869.710128168656,129.72112760674062,46910.97
