1,10,50,100,250,500,1000,2500,5000,full,price
43406.380000025405,43407.85059092304,43405.732864617945,43405.74044306736,43545.9935472146,43857.03044263343,43979.99881735125,45080.09560847494,48107.654828755614,129.9211776422243,43414.14
43421.43932895207,43419.82328709637,43426.27109870789,43421.47706904615,43582.49967246003,43907.1369161906,44024.84208274988,45124.63312926695,48139.30407041761,129.8516268181298,43419.25
43416.62444309823,43418.233380228885,43417.98140683136,43414.88481570987,43575.92505938096,43898.64518812107,43971.386242278255,45111.61986300184,48134.39083205264,129.85354717360136,43421.08
43420.62843378132,43421.13418846896,43423.26667192952,43417.97762868206,43573.42508940096,43891.448477948725,43984.22535527003,45106.87458451424,48129.498924438514,129.86637996637677,43424.49
43424.20393958879,43422.63618109854,43417.69011301705,43419.151906392726,43511.74856242777,43892.26867106324,43969.72546447814,45102.83151938213,48093.792619048574,129.85826657314544,43429.43
43426.08555173206,43424.335148874125,43419.68418677725,43423.372919431735,43513.735179773714,43900.45125372068,43974.198497412304,45107.07759964789,48098.75672465982,129.8495038139982,43423.85
43428.92519092829,43424.19609508905,43430.46040474205,43424.73881786355,43563.01236854021,43870.653239737454,43953.86801688809,45087.637461419086,48113.30510083207,129.90356662567626,43428.43
43427.55671893848,43424.23963696789,43423.5748736669,43417.63777979027,43577.23070625013,43902.254944730885,43990.61473500773,45110.64008061411,48105.48625295096,129.8526905064456,43423.84
43422.985236402266,43420.93085131214,43407.109881961216,43408.26949987411,43586.69151806138,43913.60140315924,43981.263271885975,45125.87167638486,48141.09047904238,129.82273110930927,43423.08
43416.878203518936,43419.08932168231,43405.77613645572,43410.07833013081,43548.34326540077,43893.75629595222,43970.02360579051,45106.22979178872,48093.54460113875,129.85056382665402,43420.67
43422.65108182891,43422.25505996812,43416.53489168368,43417.41813210006,43551.771854774655,43897.76607420663,43971.93261764768,45108.93773809209,48103.16528486479,129.8513137465258,43423.1
43420.82856422892,43422.36852030407,43414.5789576361,43419.04381110067,43501.15550798475,43884.15293040689,43981.093629690455,45097.60202735942,48090.36589711573,129.871179155353,43423.44
43421.59293928428,43422.73805291363,43415.04198988906,43418.70361728608,43536.36729274595,43879.13203748437,43976.13801234615,45092.32948719573,48086.85609132736,129.88398410066665,43422.5
43418.3299772303,43421.363142682654,43411.24832112705,43415.353689867545,43533.47339010598,43874.50398768848,43973.47924478651,45091.70313517374,48087.41711613434,129.8878963125036,43418.33
43424.90680109555,43425.08113920738,43423.94684563609,43421.46751872906,43568.00705280834,43885.5896478804,43982.76268048,45103.90648928124,48127.82141756336,129.87322560990933,43424.44
43425.88001253927,43426.955528267215,43428.99242485948,43428.80087503857,43567.16092634698,43887.18254023271,43998.74596410112,45103.30812524153,48127.57589111308,129.87825273292626,43424.44
43429.48501196424,43425.25918502254,43435.241770143526,43430.283535769806,43572.1515112834,43894.18553967092,44003.08669868775,45115.63628920728,48132.74900405484,129.86988178018842,43429.48
43429.48427361756,43427.74585100095,43434.544633653946,43432.36143242708,43562.46253829694,43877.7340243667,43972.582252774926,45095.017833631326,48119.224075717546,129.8952975303171,43429.49
43429.4842672219,43427.38583451244,43429.17111831888,43429.58904370354,43561.40884120832,43877.32375230794,43972.164786956935,45094.695749038015,48120.49126966095,129.89579256318106,43429.49
43440.00205472,43442.577574240335,43445.298607878925,43447.90946299057,43602.41467227834,43897.20836495694,44021.69136112173,45405.92812325398,48171.3216329696,129.87905207383525,43442.74
43438.163919590304,43440.32738041669,43437.893201337,43437.85755754813,43563.85622499001,43870.50799537753,43986.76297193419,45086.16255789405,48112.360708436674,129.9166321174604,43442.36
43446.72496619898,43448.360073513424,43451.81037924831,43455.36335582879,43585.10433395527,43901.9036735286,44018.5387024619,45118.809876506304,48133.19943779745,129.87741163938549,43446.73
43446.72759686551,43447.377824108895,43449.59413769384,43452.2755851243,43580.48842076754,43895.19966521679,44002.02591993139,45112.77659331076,48128.79850812357,129.88316802215704,43446.73
43450.15893620896,43448.41656023745,43454.7890901911,43448.99283142439,43615.15748909007,43909.32193225196,44024.16022221642,45409.5714327274,48138.8249858385,129.8655845817122,43446.63
43446.70107906712,43449.38664424176,43460.325468906405,43452.587187669975,43577.77714908216,43881.421078716594,44008.26307670278,45382.65619988402,48119.233886490496,129.90540190129877,43447.85
43453.418242126114,43453.45621079201,43455.24842546112,43457.67681834335,43580.05458272017,43889.918583045925,44010.427287043305,45105.65095202912,48122.69939718278,129.89774594228643,43445.1
43447.00894031699,43445.56101479988,43440.7580062892,43445.53669433691,43573.986527203735,43880.14427600618,43993.56789515283,45099.12754511301,48117.21865887248,129.90316613079395,43444.77
43443.41994215204,43443.79664710259,43441.44059778658,43443.21680090027,43591.87990924355,43913.02517063249,43996.43901310142,45118.65631380701,48111.3395574311,129.84540370238568,43443.42
43443.41999834541,43442.07771660395,43441.57818948564,43445.064363781225,43597.81006237552,43912.14707909679,43997.38606578261,45118.69974092175,48138.17484819462,129.84754569731865,43443.42
43443.41999841613,43441.06837109441,43437.059027918505,43439.32273134987,43571.38798948626,43880.15447081436,43960.01830442233,45091.72153941135,48088.33395938958,129.89015379628984,43443.42
43443.41898825056,43441.670905921055,43441.04913084474,43440.35039770908,43570.02197421834,43883.55530266009,43978.38937993856,45094.26010914005,48093.54924189618,129.8873560726545,43443.42
43443.41939022333,43441.92949099525,43441.82150342708,43441.5899044452,43542.96308174816,43867.87034152594,43967.95155802721,45080.061490553206,48076.539107031866,129.91689551484973,43443.42
43443.41934369476,43441.885367028925,43445.15585068988,43441.73838892069,43544.52986523542,43871.96213183607,43970.676789687765,45084.12642499618,48080.29149476496,129.909003904686,43443.42
43443.41859369629,43443.99746927975,43441.118624334886,43443.31331372897,43572.94887589839,43880.96973531949,44011.50124378993,45096.8670665654,48114.806934748216,129.91628673136248,43443.42
