1,10,50,100,250,500,1000,2500,5000,full,price
46005.88510478469,46004.30223215878,45998.2445063628,45999.15611892438,46083.39178245091,46330.035354433305,46435.82569465551,47964.875331490126,50921.193292508746,133.3704450645628,46006.83
46005.32203995914,46004.989813616994,46006.71972977879,46003.49199507178,46083.45273998225,46330.42741088724,46454.421065366296,47964.26433396828,51032.93395282911,133.37380890861002,46005.5
46004.78051146371,46004.5425475332,46002.92260306058,46005.38676617865,46082.9856841786,46331.58783697674,46452.66062213321,47965.38027131131,50926.07697524525,133.37375900244552,46004.79
46007.67221044049,46005.65431784933,46006.90739365185,46003.14662111001,46083.29233623784,46330.63139209082,46458.01154835409,47964.8088263356,51033.356367895394,133.3732107937807,46006.91
46006.95793408423,46005.67723009704,46007.99236210797,46005.15663754172,46083.04115397348,46331.76024329733,46452.734032335,47965.49868753045,50926.77087461473,133.37339531881295,46007.74
46006.76089871015,46006.09170158973,46011.8009835344,46010.25921029057,46082.79084618689,46330.80868965217,46451.92342011529,47963.944287090766,50924.71003967251,133.37999083734476,46007.74
46006.75109965929,46005.9508287082,46006.68404583617,46009.30809915135,46082.93121945723,46331.010531305976,46452.02403133516,47964.39715771967,50925.070120821474,133.37815734561062,46007.74
46008.43655704585,46005.31974824662,46008.00023471325,46006.06796977046,46082.92837755299,46331.18729916359,46452.3409056509,47964.65960149935,51032.11821798212,133.37671676351786,46008.8
46008.28103741565,46005.98408663277,46008.386990245,46007.69947313976,46083.46319729023,46331.45888198766,46453.79262642583,47965.19948070954,50926.75022390677,133.37479447655767,46008.59
46006.87442531371,46006.41602760283,46008.906684987065,46009.55159485732,46082.78837649799,46331.06415610809,46452.1117510992,47964.459569513325,50925.3595007838,133.37748348209257,46008.59
46007.35301037726,46009.799797699314,46011.47696214084,46012.69514162441,46083.76440364294,46331.351651615245,46453.637161666935,47964.88214889496,50926.36606591911,133.3762823853581,46008.59
46006.99508894729,46006.31434698249,46010.94710705376,46009.18594083385,46083.079520374886,46331.40956819946,46452.55368983879,47964.9611851589,51032.52483048348,133.37552155765954,46008.59
46007.963043405805,46006.56906069281,46010.93737830397,46010.03670182152,46083.32486374673,46331.92669882931,46454.00964734773,47964.830349366894,51032.3875967788,133.37613305563502,46008.59
46008.15912394474,46005.70441201925,46010.378284868464,46009.09905643653,46083.13674487205,46331.53328050559,46452.56065177548,47965.13611635972,50926.3375663698,133.37483149986784,46007.95
46007.97622524823,46005.62108863095,46008.64122520886,46009.84399310105,46083.093065541325,46331.4787090433,46452.5136683097,47965.05253524826,50926.15318133194,133.3751005211672,46008.54
46007.94732210487,46009.97978439797,46012.16270494722,46012.74855628158,46083.94232352534,46332.028722812574,46455.38600151442,47965.04101500324,51033.05190983323,133.37567161065826,46008.59
46007.37999999999,46005.89462701528,46010.12068784884,46005.478807670086,46082.97148590101,46331.52061583525,46452.54113856456,47964.05696043198,50926.30561607987,133.37491370906324,46008.59
46006.872347525066,46006.584000130366,46010.864499053445,46010.31051919071,46084.007162930895,46331.823950228565,46454.20141514193,47966.333379480886,51035.385399051775,133.37325900200398,46007.14
46007.68398550773,46006.2669553203,46011.56330791187,46010.41592947269,46083.835941527504,46332.2116087196,46457.61562448534,47965.32010509377,51036.914789145856,133.37574269970227,46008.58
46008.58016065118,46010.20736462661,46012.04025920608,46016.85524882025,46084.027172500166,46333.53868822759,46459.03431901633,47965.795118292815,51038.78285664855,133.37506039215293,46008.58
46008.58052750048,46006.02045014564,46010.87732905296,46010.76558218796,46083.74318616883,46331.17246960504,46453.562342175246,47964.562665464015,51033.77303500222,133.37767481077535,46008.58
46008.97865485791,46006.65241979006,46011.79722199535,46010.95791727337,46084.02213894676,46332.05857656765,46455.37441524928,47965.37177009894,51034.59425542028,133.37583016397502,46010.91
46007.76825698897,46005.649379870345,46010.510281014765,46007.90195647206,46083.65563529793,46331.82270768016,46452.91213576017,47965.39473983031,51033.54735083744,133.37404914582953,46010.91
46008.97487049073,46005.98404436711,46011.15436223149,46010.46380814314,46084.12250866749,46331.46614240631,46453.70450689953,47964.8605910542,50927.7764312948,133.3766017128869,46009.19
46007.81395959544,46006.50526034793,46011.382046889215,46009.6726719852,46083.45220471493,46331.47858400994,46452.5810931942,47963.70610794942,51032.23497898218,133.37627789895737,46009.19
46010.393598873896,46010.9964623791,46012.87118078245,46014.65213292959,46084.03059950473,46331.642837616375,46454.86034261076,47964.3035320383,51033.3298215994,133.38005172315093,46010.27
46009.49103334723,46006.96044513631,46011.48285731977,46010.69167271047,46083.85470422472,46330.81193089862,46453.155680084776,47963.80261657765,51031.17426416377,133.38134071934988,46010.27
46009.4776282934,46006.533968797215,46011.49506534026,46010.97051929517,46084.0914019088,46330.9334980731,46452.20714363735,47964.02398281718,51033.4936887048,133.37828091706075,46010.37
46009.251878481904,46010.69038226329,46012.92186370512,46015.0346824592,46084.17054090819,46330.00528539767,46455.89081904756,47963.95574697442,51032.392491804014,133.38183867804378,46008.43
46007.69040167585,46006.59868197989,46011.43462979146,46010.55012205881,46083.2269963392,46329.80149602815,46450.27298971891,47963.0813684252,50923.86131038773,133.38174135729255,46008.43
46010.92090442675,46011.49801051948,46012.30086234865,46014.8933778137,46086.6087019272,46333.20296133194,46456.61021059306,47964.77082657231,51036.75677344493,133.3777508602916,46008.43
46011.42779014827,46011.010039602894,46012.24382248977,46014.31929697614,46085.76610430521,46331.66380313549,46454.46695574957,47964.80955781703,51033.49376471528,133.378802222088,46011.42
