1,10,50,100,250,500,1000,2500,5000,full,price
45935.98002326992,45935.76960468821,45936.458300748505,45939.71439062533,45968.56533143204,46119.10538281596,46488.98999181147,47251.07681721051,49342.4464241086,131.30161098583406,45935.99
45935.98099917717,45935.98770030929,45935.91702274039,45940.185365280304,45968.74692226432,46109.3298828216,46489.24919816473,47250.88327062096,49342.38243801634,131.30136747343158,45935.99
45935.98040411259,45935.568413252106,45936.01480444488,45940.08163961751,45991.36784372283,46119.05874588741,46488.993642480265,47250.57867031641,49341.393828999935,131.30307166911604,45935.99
45938.425,45935.955839882095,45937.84569660659,45943.58200036553,45991.3428631461,46119.13157607636,46488.86154823815,47250.44479180777,49341.507314243776,131.303660066341,45940.14
45938.78999999999,45936.16858627794,45937.17761922034,45943.53502223877,45988.11626192111,46119.03987139184,46489.14340464419,47250.77198082664,49339.25281572084,131.30179338224448,45940.13
45940.43746291856,45937.69723889427,45942.28000623279,45945.45181632631,45992.74058995569,46121.50798759283,46493.351029928446,47261.76081781172,49342.87625572038,131.30054174553163,45942.53
45939.82557097118,45937.31831854428,45940.36228764897,45945.23200358556,45992.41822842278,46120.93084912849,46492.9851933649,47255.39413719999,49342.46709776657,131.30198260196698,45942.53
45939.64082890247,45937.677826482206,45939.74244509832,45943.02816067529,45992.03572500496,46127.893892681925,46494.34375092256,47256.53983840587,49340.69327904742,131.29719213264295,45942.53
45939.06768691987,45937.91623238938,45940.33428657234,45944.94586989035,45988.54873050834,46144.28183658281,46504.09925469553,47263.81308418539,49346.09286997347,131.29962387825913,45940.57
45940.28835987261,45937.45387806754,45939.30267644636,45945.09615832048,45989.40166098221,46145.52258008355,46506.321650772144,47259.84095584702,49348.6172533994,131.28896925423385,45940.57
45938.88920887801,45938.59543485018,45937.65245904264,45942.10636693429,45988.32743314789,46144.22034620836,46506.923260682925,47262.28607727623,49346.42289606919,131.2983456562966,45936.9
45938.50897435898,45937.2361911573,45937.064678170056,45941.12417890137,45964.94121978366,46133.74473651538,46503.9918327109,47257.62547095898,49345.98888091375,131.29954326859294,45937.17
45937.23528417193,45936.511526219176,45937.09921056024,45941.53695569256,45988.86872013835,46144.6097772414,46507.99255245616,47263.03795628934,49346.76729385073,131.29465994653034,45936.94
45938.6266979479,45936.86897518633,45937.29801368805,45942.36179956912,45988.6642004339,46144.442747180125,46504.744183372844,47258.32566407411,49346.82750888126,131.29624210634304,45940.26
45936.68730011806,45937.055275654086,45938.623285272624,45943.2588325129,45988.58670610451,46146.66170549541,46505.54793595991,47258.18932523904,49343.15737131091,131.3003471410506,45939.43
45939.21720492442,45937.151689221326,45937.78876531892,45942.065237590665,45988.601966858194,46147.16033104401,46506.37103264096,47259.01271823978,49347.158910908096,131.29623954373037,45938.91
45936.51005760739,45936.87206509279,45935.88467361476,45935.27647182276,45985.33652154441,46136.22351703605,46504.01994281295,47258.13343470316,49342.78589715358,131.29972567561407,45937.33
45938.14261381071,45937.01321450701,45937.28096347445,45938.97984613849,45989.27883757867,46147.43560704572,46508.67939118879,47260.57593894357,49345.64095553428,131.29143283894288,45937.33
