1,10,50,100,250,500,1000,2500,5000,full,price
46064.12724380486,46062.379770689935,46061.21310721917,46050.818656563286,46006.821923692325,46024.30150753844,46249.86185990788,47030.02106350987,50632.46182275145,64.02619394082245,46065.58
46062.56909090909,46064.04705009985,46060.50653798872,46050.14535821418,46007.59110357559,46024.69884148405,46249.55963468504,47028.63908024342,50640.02191978388,64.03199301076619,46063.39
46058.45,46057.64792336614,46057.77987593151,46052.298222075406,45989.62665161832,46023.48495524226,46244.45410078132,47026.2660166432,50616.08393463926,64.03509765025068,46054.44
46052.799989121486,46052.84494760352,46045.95783236709,46046.63047937396,46003.1225767067,46022.020244308405,46244.03410778167,47027.77846614461,50617.65021989311,64.03107594334087,46052.8
46052.79999308564,46051.68479422638,46047.0377386698,46051.94481835002,46004.78274869128,46022.44118971195,46247.10207604231,47028.11617060494,50629.19463264755,64.03372357807189,46052.8
46052.79998839506,46052.98018541393,46046.6110606601,46045.413365747925,46003.04883687075,46021.02121195253,46247.726922579874,47028.74913968464,50631.50047275946,64.02840771341762,46052.8
46052.79000024804,46053.06122511301,46051.45486338695,46049.48281984355,46004.45497884502,46022.63667847094,46247.779204226215,47031.30891375507,50635.596247254434,64.0238568074147,46052.8
46054.959419640734,46052.724565936034,46051.818065541534,46051.154874020445,46003.59302869148,46022.4117773931,46247.40818562849,47028.71874606476,50629.75552121409,64.03348888419224,46052.8
46056.82090839589,46054.778692298365,46049.74639028726,46052.13354753097,46004.732267192514,46022.55821448352,46248.74537123986,47029.12608451932,50631.67207322816,64.02759758202555,46057.3
46063.64002052891,46060.84511364922,46058.88519977096,46051.09428598525,46009.70924177265,46026.0051637952,46249.28400882506,47030.12973668864,50630.53452306761,64.0340594256017,46057.31
46065.84170228634,46062.08345913163,46059.01058794123,46051.12170864828,46007.26802257006,46024.5354725916,46249.18953582988,47029.27978563533,50630.07499836805,64.03496217954593,46065.87
46064.28658634629,46060.6881998738,46058.97208386016,46051.90585644161,46007.24522680083,46024.46774986559,46249.384087130136,47029.56043668294,50630.49092027476,64.03366019698954,46064.43
46064.839128803855,46061.95986853507,46059.66287699604,46055.037441336375,46006.89967082136,46024.29877251336,46249.56754228136,47029.09579097412,50640.645056423215,64.0307364184942,46064.43
46064.89813953489,46061.68805703038,46059.64922015056,46054.900155578536,46007.18466037218,46024.805444596735,46249.41478920003,47029.23129435992,50640.67207664879,64.03286920630099,46065.49
