1,10,50,100,250,500,1000,2500,5000,full,price
47059.33532902536,47061.76828593057,47069.14352433073,47062.77288010786,47032.6764501636,47178.75341638856,47270.4547982234,47779.25469897927,50273.67588754769,130.7311053587637,47059.58
47064.41883417174,47064.97619275943,47068.18642852584,47059.32709854613,47030.15882480286,47181.4277805856,47269.02799994997,47777.93729080577,50265.73578259995,130.7356640654907,47068.2
47068.075476138605,47070.55299439532,47074.30115657776,47065.83164849468,47067.61785375903,47181.48935480928,47271.46740429444,47778.8940234264,50271.64634013125,130.74225533355812,47068.2
47069.70913231289,47069.56961138866,47072.46779569145,47063.30235729437,47063.35403314109,47181.70011810681,47270.94206288331,47777.17492612482,50267.20542856408,130.75904799027322,47068.2
47071.03764363417,47074.012471889495,47082.88702063627,47073.51126537533,47034.42179004387,47191.0572118332,47253.35322220175,47779.75736748632,50273.3136745021,130.7446132406675,47068.41
47072.35172077044,47075.2023813918,47075.08403013198,47079.30337066712,47035.53591305744,47191.43189114356,47253.49483104068,47779.55518447862,50272.599281085335,130.7478498786137,47072.36
47077.069732300006,47075.69942924805,47071.834062040965,47074.39955249062,47077.03082950432,47186.618968134106,47274.45969524777,47780.01208496268,50271.6176586716,130.74241165188113,47079.19
47077.20735706,47075.88914629344,47077.39351755449,47076.419254252505,47070.44078213256,47186.15120235365,47274.11816814823,47779.547658282274,50270.97099997735,130.74743546079526,47078.0
47080.05167566324,47082.36372967355,47087.46483006087,47078.84292422712,47078.30115170354,47195.72273143507,47274.57938938371,47781.48909149221,50273.75910374031,130.7456495847401,47082.06
47081.37735876928,47079.889418175255,47087.771890753545,47080.36753984624,47050.13584776154,47189.35596591786,47274.912588991225,47781.11012627722,50272.45633371821,130.74842656771295,47081.18
47082.26003945,47082.44404077117,47089.65211461916,47083.44768813795,47050.618055568935,47187.84400096349,47272.10504694015,47778.6315639058,50268.53821819973,130.757166352344,47083.1
47087.65615832,47088.22219607617,47089.57077557559,47084.35027393963,47044.469662940784,47196.42772010322,47272.27543044259,47780.21384690837,50272.747143986206,130.75288396768184,47083.11
47089.16451427245,47087.850623872575,47092.21498140583,47093.883351624216,47054.5557840486,47197.424996320544,47275.57238544759,47781.35454969821,50271.57146922164,130.75867685219282,47089.16
47088.98063724816,47088.48797978193,47086.973002602455,47089.84121947023,47048.06116455948,47199.5113549582,47274.6241813955,47781.38488688947,50274.67113805698,130.74483476707704,47088.99
47088.9805070764,47089.85887137049,47085.81388232566,47095.16579296674,47047.29580351968,47199.68596028223,47274.29518032192,47782.19504319218,50276.08693717941,130.73888755710863,47088.98
47090.12016878401,47090.33228065482,47089.75403783615,47092.433775164885,47050.660594537934,47199.55232640805,47274.16885922407,47780.4775105774,50271.44292422263,130.76067141627982,47090.13
47097.90851441018,47097.88712905983,47093.70435091909,47100.63489510438,47058.25236940363,47200.860237057255,47277.687900950885,47782.16626969948,50272.90426710357,130.75221516824303,47097.93
47102.57760867497,47107.27634610199,47109.78656186364,47111.34494372973,47080.42809114733,47218.7452439416,47280.225607096894,47794.44458113745,50311.27639275515,130.730988699396,47110.27
47108.33261539826,47109.98492973832,47107.06860148698,47108.500403501945,47088.51384227883,47206.878063272125,47281.78214365317,47786.686609544624,50284.63440043043,130.7395585882532,47110.24
47109.81691000408,47109.80420490131,47108.93527005189,47108.05024938648,47088.48778870426,47206.30849357906,47281.44890227301,47786.26032006154,50283.30794745324,130.74363630364374,47110.15
47110.15044026828,47106.72149444103,47100.61336543659,47120.58629663398,47083.05031330179,47222.02201905673,47266.047795032224,47794.47773941602,50293.272023399,130.70991842077171,47113.83
47110.78974171311,47110.81270440051,47112.519396636286,47108.70824327953,47061.76260523312,47183.70011909175,47268.28541014299,47786.99139379191,50296.35565732308,130.6536097457464,47110.32
47102.950582528254,47105.04152135635,47092.93165457002,47093.29584066934,47059.446207727095,47210.89996581548,47264.97610881793,47784.23982091016,50273.633879977846,130.73398648346284,47104.41
47100.35944352175,47101.486918279305,47098.75652424778,47095.80834222028,47061.04294174773,47203.35217638924,47281.10022998902,47783.2659392406,50273.92553107823,130.74164313543625,47105.16
47101.0968825911,47099.10812777064,47091.65252447139,47090.539079235554,47057.93586588359,47202.52145567236,47265.015404900296,47783.49260572114,50276.74597688303,130.72703616219445,47103.4
47098.7563148592,47096.76738563977,47091.1524474292,47093.55900119907,47057.93494165564,47202.34279651026,47264.883249574894,47783.25142602399,50276.27286810733,130.72936349075584,47098.85
47095.87382577972,47094.47828455144,47086.33918998014,47088.102915806296,47051.33666444785,47182.05995712321,47264.7884101414,47781.8332087106,50254.00576690011,130.72966894432025,47095.08
47097.080191437904,47097.92136952899,47099.85506995572,47088.69799942304,47058.39390764817,47201.6321998728,47263.99250102081,47782.72114258063,50269.66668102028,130.7420246788735,47100.69
