1,10,50,100,250,500,1000,2500,5000,full,price
45458.65167947104,45457.3258510845,45458.53118289216,45454.23555528185,45502.44836707871,45598.64442376539,45836.24464404958,46975.50032416694,50116.32444520947,64.13986382772919,45464.07
45462.754540215086,45462.39699996262,45460.83724132783,45458.07941731683,45504.90733777929,45604.900518942566,45850.48457301769,46974.9952191707,50146.00745718263,64.12959246069947,45468.0
45471.60966867569,45468.54039641831,45471.2283231534,45468.72222569193,45532.95082164712,45607.24350466858,45852.906309459664,47004.095313513375,50148.97611316102,64.13364944584767,45471.84
45470.2074364135,45469.50797949451,45473.72211698144,45470.49329682741,45533.15274394725,45606.78178884054,45852.15758241964,47003.04334521516,50207.23918644599,64.13721993963941,45471.84
45473.38202228538,45471.90918400696,45477.672953661015,45475.11593661921,45534.96499605984,45608.66680047641,45862.8370759853,47007.71671722264,50212.69229807061,64.12487797348726,45471.22
45471.87862962778,45471.49134339779,45476.41179089814,45465.80814415311,45532.307987975415,45644.6560969982,45877.32981566726,47002.8791145952,50145.88804596987,64.13871012789978,45471.22
45471.11821469738,45471.63638254135,45470.12572469357,45468.84992898688,45531.13015561976,45606.73179998664,45852.74846459777,47003.86676786342,50145.3889289978,64.13370949259816,45473.39
45473.380002291575,45474.181232870345,45477.49336144952,45473.20337741213,45535.98417195671,45608.79035590867,45863.49118334178,47008.15163896508,50212.153444888034,64.12358230948469,45473.39
45469.888615083146,45472.37860085865,45476.47367404745,45471.54195941685,45511.25331404832,45608.603984024456,45855.83168838067,47007.52707262934,50153.081262324624,64.12069529124066,45476.93
45472.09932626275,45470.894330028495,45467.05594928637,45467.75899598146,45531.93636270249,45607.5879331464,45852.156095929065,46978.95150143284,50147.434693299576,64.1324039458287,45476.93
45470.0273006092,45468.40959936885,45469.20675963991,45465.51874212283,45532.03924469917,45607.73055214346,45851.49234152732,46977.74068975663,50145.87491400833,64.13697572875516,45473.54
45473.09830258826,45478.23634591219,45482.05283647592,45480.90244337799,45536.962100499535,45648.912762294094,45885.75745661927,47002.30974759037,50206.29606764944,64.14243765840554,45478.56
45474.09167134521,45478.26186326584,45479.587566281,45481.04346150921,45538.95575239805,45652.02539561656,45881.15080357889,47016.93717688949,50211.02867635694,64.12905499923392,45480.42
