1,10,50,100,250,500,1000,2500,5000,full,price
45768.02999942921,45768.61085789351,45762.25810553352,45764.61072371005,45869.87949793102,45818.92825518965,46062.9076302149,47140.39601423072,50361.03517306312,63.96210123991239,45767.83
45768.14161325005,45768.65259192642,45761.59821873175,45764.263466068616,45869.80742242281,45818.90278796482,46062.75742337576,47140.34043015121,50360.66608554541,63.963194914838006,45767.83
45768.40153109805,45769.12710767374,45762.43897415883,45765.06458708978,45880.8568066531,45814.96964119017,46060.86211595959,47139.56997995636,50360.50337531589,63.96283715427137,45768.43
45768.42168189811,45768.44201247011,45762.77995758868,45764.173127362345,45881.37680110906,45815.20403134526,46061.26922284184,47139.957203695136,50361.416678780566,63.96009572710353,45768.43
45768.42144182079,45769.39153549024,45764.632608821055,45764.78380735503,45875.74053532916,45814.74584620586,46062.684270015816,47186.44144616919,50491.1482041826,63.95520116032337,45768.42
45768.42139626766,45769.15367125477,45761.04272826135,45764.42902637875,45880.83216457818,45815.012343561655,46060.77862723005,47139.454494029225,50362.615683249656,63.963291438737805,45768.42
45767.82998660104,45768.08730252036,45760.644908724345,45760.60337597433,45850.48928774748,45814.929177913305,46060.42373013894,47139.56733107824,50358.97688217122,63.96141213530088,45767.83
45767.82947838999,45768.16379332678,45761.094550653965,45760.83556428751,45844.10407380106,45814.30973843068,46059.639503252736,47138.23482053539,50357.099438145175,63.9667724377049,45767.83
45767.82713130232,45768.24573702781,45760.31016443629,45763.81612807661,45882.00622496122,45815.68189432315,46062.28602177853,47140.38184910312,50484.72445180369,63.96104148692528,45767.83
45767.82928055285,45768.3337255065,45761.89407072776,45764.56518404772,45875.68506571645,45814.65014385557,46054.752558776105,47186.0646713093,50489.25222997616,63.95772540268491,45767.83
45767.82961512938,45767.96276104747,45760.52457658285,45763.85939870349,45860.568830176286,45814.63859936375,46050.20926374049,47138.372132324446,50357.77007986324,63.96445580483287,45767.83
45767.82937484623,45768.0916139974,45760.2475546775,45763.45211469585,45867.29833767987,45815.037194991135,46060.97272482617,47140.53205484284,50362.28475586614,63.95746372501244,45767.83
45768.42590711208,45768.6731357341,45760.0936449027,45764.123637739125,45875.12918171134,45814.71353757894,46061.66008455805,47140.50296852778,50362.9080217116,63.958152979742046,45768.43
45768.42527751176,45768.883735417934,45760.00258172393,45763.97500593185,45881.37980160825,45815.10601458669,46061.39226296505,47140.61132831525,50362.09178386474,63.95823905906618,45768.43
