1,10,50,100,250,500,1000,2500,5000,full,price
46514.24044105128,46514.07778159629,46515.80474799848,46520.85066816482,46605.90695810057,46790.33894070528,46990.08119803824,47733.69560154787,50544.232655189066,130.9128293667956,46515.33
46514.12487773488,46509.89928928405,46510.8836257629,46516.523690695234,46603.31935794245,46787.86170532656,46989.34650652725,47731.58385368478,50537.94124823367,130.9156854225146,46515.33
46522.22263714227,46519.70680843194,46518.50964709295,46523.4725609356,46606.60268018264,46795.68320770797,46990.7824021931,47732.10872664127,50546.14737978182,130.91496421701305,46522.59
46518.90270027,46519.437543093314,46514.32331217891,46522.57030410105,46609.12951080378,46796.92449613063,46991.46503115312,47732.93903071832,50539.41792717667,130.91131660345528,46518.39
46519.81522376,46520.44737001423,46519.83015998409,46531.0314440752,46607.97407959676,46796.4675878619,46990.45039324045,47731.46291827522,50548.32221031244,130.92019702915482,46518.39
46520.36571613687,46519.81303989762,46516.364486782746,46530.75930121223,46606.22970420562,46796.95569282192,46990.88369655923,47731.9757240373,50548.92869315527,130.9181230373039,46521.43
46520.13156217605,46520.040446936895,46518.36914999322,46530.5563099286,46607.17748625408,46795.40883114564,46989.97235300158,47732.35823207116,50541.139691500684,130.9186520685569,46521.99
46519.87403621531,46519.38463193347,46518.018968394375,46523.71635703931,46606.38480513816,46795.20839041669,46990.41591397687,47731.64228234997,50537.877286514384,130.91653556960355,46520.8
46517.009501228575,46520.29097897425,46518.67755033087,46524.55003297758,46606.492204525406,46794.761281274354,46989.63093492501,47732.63102157793,50541.49662389305,130.91632490328092,46516.13
46522.53424418,46521.79710043976,46523.838829568245,46530.61858296675,46625.47140799983,46806.07631211772,46996.95930295481,47746.95293172058,50570.61751244289,130.88829974143337,46528.21
46523.03970068379,46520.04368895855,46518.62173701187,46530.6170732303,46609.07792897603,46796.95046201859,46991.01937871741,47733.14630629206,50549.71768271584,130.91554725043557,46525.97
46520.92856410108,46522.1736380269,46520.13752094214,46532.67894042798,46608.04682152643,46794.99475652862,46990.00312310612,47732.08368770703,50542.360488161816,130.91997749178086,46522.52
46520.7299987115,46519.36800800564,46515.88436862506,46524.285268586114,46605.178873640885,46789.43746928378,46990.07598901479,47732.595546078206,50541.91907402047,130.91336954175338,46515.0
46521.46786384472,46521.26936338256,46517.755260178776,46523.60374812156,46607.86198014736,46792.040140291865,46991.99247749991,47733.00934917366,50543.10827500832,130.90822367462326,46522.32
46520.728321490526,46519.30346084896,46512.87909090197,46514.170433823536,46591.51555091079,46781.35408839864,46989.03016641948,47724.36661160331,50536.52352686053,130.91845138764955,46520.73
46522.77740764624,46521.55081997116,46516.10334531209,46521.749886946505,46605.062318704055,46786.86295309694,46989.459748202935,47729.95183015077,50535.84722212567,130.92211958096323,46523.76
46522.18983625492,46521.7064673061,46517.26286542269,46524.96079936005,46607.23662858066,46790.17063241656,46989.869898690544,47731.62557394801,50540.56495778528,130.91772445291323,46522.19
46522.18007381607,46522.35101412149,46527.57662171718,46529.01670243063,46623.29841866774,46800.62941628607,46994.24601588512,47743.21770619434,50558.06709864607,130.90257849780642,46515.77
46524.068562832,46524.81611761723,46525.22745974763,46534.38828945493,46610.8908931308,46799.723087284605,46992.97486375815,47734.97406887345,50556.14524004727,130.909071205802,46524.32
46524.06462629971,46526.152491501554,46529.82760561808,46537.22960722971,46610.832967781615,46798.14330940989,46990.98374217263,47731.76129333914,50551.66574298203,130.92118059429652,46524.39
46526.267109961256,46526.31501593971,46523.47201127599,46533.81778903793,46609.8632054187,46799.4590970009,46991.24428221735,47732.673660832326,50551.49132626751,130.91674122925167,46525.31
46524.76747351594,46527.03572548115,46527.64850805093,46535.678541246605,46610.8305171764,46798.40714005958,46991.642509825695,47733.479609887545,50548.4458851512,130.91615327144058,46525.31
