1,10,50,100,250,500,1000,2500,5000,full,price
46332.50584314347,46332.05964077368,46333.24688348822,46323.52900341535,46369.99051355459,46563.58615501426,46854.58936922208,47451.31478819752,49665.15315218947,132.1008720558279,46332.96
46332.1882755648,46332.12478397715,46336.07809827848,46326.42143053629,46370.30986694464,46593.34896244524,46856.55783484176,47451.66800289496,49677.30923945888,132.097954240444,46332.96
46333.75113002112,46331.2526983231,46334.85501616149,46325.5377213655,46371.26536919244,46548.88618586159,46856.74228746342,47453.38132382347,49678.3899693261,132.088114062935,46333.76
46333.49247237161,46331.19191342032,46333.65039316429,46326.88790090445,46370.331820906285,46564.07805552763,46856.63405675041,47451.60401929482,49665.53029010855,132.09939797340002,46332.61
46330.484446785806,46331.29889170647,46330.91350359452,46325.48699421575,46370.73188475022,46594.18997416999,46854.76612061832,47450.47832844301,49675.50867528307,132.09992237202718,46329.28
46342.600475640174,46339.81635188341,46337.14673188624,46329.15300382903,46423.8746793896,46651.01358819702,46870.36970962132,47468.4710714621,49692.61593101028,132.05448373989344,46343.52
46339.220064006186,46337.06519409321,46336.76456900968,46331.226654683065,46379.095200584845,46617.17825897733,46860.67450300991,47452.6499569883,49679.11774270855,132.09056085345213,46338.7
46335.962259399086,46334.62590190341,46335.61268588186,46329.01507804204,46372.77852213272,46612.51735114504,46857.44245096643,47450.215652358565,49674.45661815463,132.10480543547973,46335.97
46335.96559956865,46334.821992396784,46335.378133542334,46329.335124804005,46372.723095925416,46612.66446546801,46855.95008145143,47450.37516398003,49674.685602413454,132.10380589735968,46335.97
46335.96914448699,46333.69827345469,46332.924954644746,46325.37493361102,46371.37998595956,46548.08719677664,46854.78370603821,47449.7239929338,49660.65606276711,132.1054607553058,46335.96
46335.96913908203,46333.10104142637,46333.22850507843,46322.94723654547,46371.985266199255,46549.05889514671,46851.94523510194,47450.870049121135,49674.71635270094,132.09886291571036,46335.97
46335.96859725181,46333.79293539133,46335.46217735807,46326.6978755887,46372.662149716,46595.84118199123,46857.16228614144,47451.50330985714,49676.65284115624,132.09668007784396,46335.97
46327.640465116274,46328.39968974161,46326.52660532536,46320.850183751885,46371.438282821175,46549.78490244726,46858.06227389867,47452.608870768745,49665.0632324769,132.08704550841398,46327.4
46330.16621853728,46328.7527698796,46326.69168540026,46320.63411913055,46369.83378327888,46547.0375938626,46854.97653980993,47450.0473835508,49664.45895586821,132.1013293800622,46327.4
46329.95008873148,46329.12588646303,46333.67021295517,46326.175777065946,46370.01626887112,46564.92139777072,46855.853090660064,47450.682847671895,49675.1533977999,132.0997544072943,46329.96
46331.18011298442,46332.02131107294,46337.17028829918,46328.76532544015,46371.95674202102,46597.08540823093,46861.08122185363,47462.31871627985,49681.757402771735,132.08411330918076,46331.19
46331.18016100185,46330.86062759215,46336.062070125336,46325.74772900847,46371.04841917693,46594.917526680525,46856.19957418122,47451.10503469813,49676.22397084583,132.09674520645694,46331.19
46331.18017013047,46330.81036865066,46336.59641779789,46326.94010526296,46370.56655838891,46594.01819705622,46855.24264491289,47450.32498439207,49675.18284293061,132.10147072307282,46331.19
46337.80155198036,46339.325820769336,46340.599047901975,46333.855634257525,46424.01589226445,46654.91997354197,46873.63322043623,47518.54592964625,49698.22065473337,132.04128257674557,46334.75
46343.350635678005,46347.513961861885,46349.28552208011,46345.665743423655,46429.35782711717,46668.68498424636,46870.0029180062,47465.38171740423,49690.09519748042,132.0758209670965,46338.75
46344.0899994309,46342.43040175759,46344.91624480557,46340.84727372215,46415.30505795266,46618.93205602298,46865.00515200818,47462.070285608286,49682.16110796934,132.09356058503403,46344.09
46343.03336812871,46343.54043111904,46349.98518711925,46343.30701890996,46426.97091790551,46663.73956426399,46865.58154303231,47461.82490973637,49681.39133562174,132.09824213185018,46342.45
46343.06999528381,46343.54678627119,46346.64787756432,46342.91166786897,46427.47594795853,46664.97682286456,46865.01265869159,47462.2639861346,49681.59844323992,132.0921972037874,46344.09
46343.06792045295,46342.00458950479,46344.2904906592,46337.1864980291,46414.45560450997,46617.69985156143,46862.661761734,47460.87823709041,49679.97539102614,132.09705726276442,46343.06
46343.06064884323,46344.181432125406,46348.11402837339,46345.42992807914,46428.45565735955,46665.456125706034,46866.500641540246,47462.58669141255,49684.095596030194,132.09219293833254,46343.06
46343.06103500153,46342.96593998865,46348.64080992191,46339.756854282256,46421.417268664925,46663.92439687406,46865.78851181268,47461.66201891161,49680.298203579965,132.09826968280748,46343.07
46343.060414409454,46343.58121434676,46348.65370239908,46340.841798251546,46422.054121284906,46664.89012013056,46864.96486861026,47462.04761742029,49681.24169858809,132.08798312281073,46343.07
46342.89626135577,46344.4255621718,46344.93198900976,46340.18283825099,46415.6460645163,46620.93869742748,46863.52770580439,47461.591410223366,49680.89193121284,132.08752864903337,46347.71
46347.052435300975,46347.44508120804,46349.3007653592,46345.13741375529,46428.96527682372,46665.84889790725,46866.7886987975,47462.90782594016,49684.42804860992,132.08463145280777,46345.38
46346.878867426814,46346.83708028074,46346.89530869728,46345.10621177234,46428.28611338054,46665.36027311631,46866.57835177939,47462.6772659748,49684.96323256894,132.08632018218597,46347.83
46347.82999606708,46347.733530776255,46347.946678249136,46345.760985120585,46429.53951488022,46667.583546826194,46870.22823468783,47464.48808957745,49688.26427097703,132.07751330833432,46347.83
46347.828520568095,46348.26040787606,46352.146474366215,46349.82460427579,46429.14470992909,46665.11460903855,46867.61691259042,47462.38288468599,49684.32055258658,132.0610374804343,46347.83
46345.92423499018,46347.39458031367,46348.0547657732,46344.19093921561,46427.63367871158,46663.15835183984,46865.97309297936,47460.98775338609,49679.20159089215,132.068837923703,46344.35
46343.68442090844,46342.9750442529,46343.32153370912,46336.2319741971,46380.6920609658,46612.70187471397,46857.37777783541,47457.9668193789,49673.79113628462,132.07963890970285,46345.38
46343.6163235294,46343.64899388488,46344.472761204765,46338.54680973869,46407.47688062063,46601.83616815129,46857.9923632081,47458.8425735665,49676.61306433471,132.0739340825794,46345.38
46344.12173023351,46345.316998047856,46347.64237524566,46339.758750440575,46414.34825332404,46620.76198281538,46859.74200275529,47458.2206289999,49676.34020866655,132.07925430904382,46345.31
46346.392040533545,46347.11628197176,46349.91808143515,46342.79800261408,46420.712320550105,46661.08701681785,46862.63313372847,47458.89636853234,49677.16556848901,132.08084613927022,46345.27
46346.393322484175,46345.89343769992,46347.34480697774,46344.66378513096,46426.659910286384,46660.01969170745,46862.43981190714,47458.809309768025,49678.134155830114,132.08105905267348,46346.4
46346.39999737912,46345.997534555725,46345.75471510719,46344.85255894002,46427.218423801554,46661.60386648381,46862.63179028411,47459.76037069192,49679.07736878429,132.07298160152757,46346.4
46345.00600915415,46345.64449342897,46346.74153500436,46340.11350782038,46420.60784867356,46660.56549965145,46860.9769454794,47458.6412366859,49676.53889322946,132.0784159227204,46346.4
46346.15930011909,46345.34927708178,46346.95589551791,46340.427952113925,46420.807774136345,46658.48923109359,46861.54446129591,47459.077077256006,49677.87724387829,132.07716444131057,46346.4
46345.878468429815,46343.800825096834,46345.4444651745,46339.49858455618,46420.29144284849,46658.31716647013,46859.73691890048,47458.18923129584,49675.65410687586,132.07723203048985,46344.69
46346.3900793775,46347.34867747675,46351.14115242136,46343.35934615072,46415.46464540346,46657.95785025132,46860.696812729606,47458.072309807285,49676.74175250999,132.08186910926253,46346.4
46346.15629947927,46346.81643589345,46350.476310415215,46346.60321368746,46427.200762379485,46658.712261274006,46862.92804044327,47458.69586333072,49679.26565081328,132.07633301630042,46346.4
46345.38185088737,46345.93128172163,46346.15162516156,46339.71045110127,46420.7553634208,46658.673100841246,46860.09031348224,47458.43014287158,49676.82298396549,132.0759080245046,46345.38
46344.8768088114,46344.71577328735,46345.09453838672,46339.62313163887,46420.32523883367,46656.8292293717,46860.20838736756,47458.61499919323,49676.23628131973,132.07478260378008,46345.39
46345.39996155004,46345.85245276126,46347.48807611063,46339.9638354589,46421.014757786834,46659.02526613437,46862.08527493684,47458.82581513919,49677.36937830495,132.07382833012315,46345.4
46345.399537272926,46345.69767291346,46347.0577061578,46339.62470271292,46420.564304439664,46658.25205503136,46859.69296853764,47458.13711808158,49676.464397406,132.07746637925072,46345.4
46345.3996705664,46345.26153212055,46346.37092402027,46340.17299527534,46420.45317598427,46658.17847796377,46859.6246324144,47458.12214639678,49675.55797030673,132.07760180852372,46345.4
46345.39105651348,46345.80886569282,46346.67117097199,46339.27879262243,46414.42970904717,46617.65311731139,46858.16848546801,47457.60620401699,49675.9594962397,132.0779244935871,46345.4
46345.391054796826,46345.708804432325,46346.36598770486,46341.22807677401,46414.25895225275,46657.390665266896,46857.91930732842,47457.21277472127,49675.753859248485,132.08038121997564,46345.4
46345.39112946674,46344.27502324639,46348.9280533163,46339.7092547225,46383.38962500068,46611.614795334586,46859.10131046429,47457.00039297755,49675.05823964088,132.081712208987,46345.39
46345.39522995617,46343.13886309539,46345.007307862405,46339.33226546565,46414.22858547836,46658.23964903323,46858.03470349213,47457.94305516064,49676.04144679144,132.07533564033093,46345.4
46345.39088590774,46343.931314992406,46345.47478693455,46339.5909450328,46382.26311121114,46611.16431462311,46857.73397711322,47457.05698710107,49675.07480505066,132.08125760256465,46345.39
46345.39301931929,46344.6164918531,46345.43105036774,46338.56972042068,46420.04013077785,46658.09216674052,46859.13857832499,47458.16739063069,49675.64609018638,132.0770744116132,46345.39
46340.92766554504,46338.86936802902,46344.94292244378,46338.75328356205,46421.09247635596,46642.09013334165,46857.98589716759,47461.91726535889,49683.75065354563,132.0545254629276,46343.33
46340.92763973308,46339.93305166868,46344.69205653633,46339.678991699584,46413.85340544119,46657.87632550089,46859.712498188586,47459.61375154992,49678.58242877018,132.06427181588012,46340.92
46340.92782910478,46340.70629948483,46345.78943006965,46338.65128404476,46412.671908219,46657.00989706608,46857.76573565082,47457.42619640294,49675.6755856666,132.0773448566952,46340.93
46340.92782774813,46341.00472042217,46345.41651080214,46339.67050412868,46412.098599525,46615.97079889594,46857.1020636627,47456.875659997255,49675.21174242235,132.0805280371424,46340.93
46340.927825366045,46340.51759304061,46345.481931841496,46338.90985761872,46412.08843769087,46616.45060674794,46857.10407901658,47457.40145528262,49675.13681323019,132.0770929156611,46340.93
