1,10,50,100,250,500,1000,2500,5000,full,price
43425.86263445893,43424.26417374106,43420.33932627641,43418.13370920223,43451.48147505374,43723.41769481945,43785.50668595075,44888.64472433726,47722.66573270123,130.7000110314993,43425.23
43423.170925276434,43423.23243895029,43423.64575020017,43416.209729802016,43452.35206502464,43723.6704977919,43785.884973567285,44884.64856267292,47724.294820106974,130.69877240651277,43424.57
43434.75742702672,43432.76387704337,43434.14835900544,43428.77280923198,43457.88376750737,43729.95132755746,43790.32525574921,44907.65920729173,47765.231734006215,130.68691064306051,43434.56
43437.10915219676,43435.22446951367,43435.56680231212,43440.30954614876,43518.69920121152,43750.38001246228,43789.41452479206,44905.73950791254,47763.826851196136,130.69425569536594,43438.99
43436.3225724122,43434.68866321655,43434.80219405637,43440.117147382574,43560.731684601975,43756.88376553348,43794.71229792247,44913.80897852687,47772.82601559682,130.6714149026596,43438.54
43438.99156426296,43442.7279031204,43439.686124959415,43441.14703610093,43579.74706359389,43757.594406173725,43799.04140234259,44915.904981582025,47774.66404762007,130.66763551822484,43441.43
43437.92266024397,43439.17156202208,43439.64943827507,43440.71614257483,43529.8473779257,43758.27261195127,43795.803054342265,44917.53850430956,47775.03848925256,130.6674885817667,43441.94
43440.12030861077,43437.94367131053,43437.09021005526,43436.846780882544,43481.88285036988,43735.3574271646,43795.07377827582,44914.35370596606,47772.58377978898,130.67001948345242,43437.22
43443.37813512126,43440.66108356403,43439.88707328461,43438.49678909551,43524.33056558556,43756.35041578188,43794.27275828713,44912.71736974376,47771.5720535667,130.67443574543557,43443.7
43435.86465202933,43436.1423581604,43431.76749142055,43435.16938849247,43554.4250213496,43763.21362326053,43799.12846276593,44924.28514901969,47782.20568412736,130.63980521151473,43435.78
43431.7524683909,43433.50639165827,43432.33947750974,43430.34379715736,43460.34928729551,43737.0614228649,43795.16824215941,44903.9542039326,47775.108187604645,130.65844351521096,43433.27
43431.621798007975,43432.82456762026,43432.70788659906,43434.04404728002,43482.00658836569,43734.35846229879,43793.32569361188,44899.42169687957,47769.95779762496,130.67627957747425,43436.45
43433.369954168345,43430.30425002418,43430.80219183427,43424.38128059412,43460.42353947109,43740.79427633641,43798.33807267124,44910.45169945968,47782.03830324944,130.6363172972274,43431.38
43428.970884406735,43428.169667123606,43429.00127686793,43424.32610767831,43499.80843867638,43757.01238660077,43794.51286411394,44916.58888463773,47769.58024409648,130.659015200104,43425.08
43436.86017358443,43434.75354486186,43434.093741663935,43426.87099529632,43499.96000316852,43759.846855033495,43796.36154123105,44918.57257700847,47777.8177926721,130.6543577855835,43437.44
43434.21096907854,43434.85705282715,43434.07181605377,43430.91971086157,43460.283844834696,43734.28787477104,43793.72320899008,44913.38992603523,47772.12192776809,130.67009591428842,43435.1
43435.52690301899,43432.13191985953,43434.089496030334,43431.02589749679,43479.48520153081,43732.92211545492,43792.00993587706,44898.71640749895,47769.15313456568,130.67681146982585,43436.86
43437.07014169356,43438.40504794884,43434.548239006814,43433.23603041036,43481.78053348879,43733.17907346213,43792.27513527969,44896.42274666069,47767.09487361643,130.6832086008399,43438.11
43435.74306916821,43437.02409242175,43433.95118466587,43433.21642914461,43460.95586629032,43735.21796067066,43794.394108224034,44913.4136243878,47771.07594797058,130.67142601760844,43436.05
43440.21068287686,43438.310848024186,43436.12186101883,43438.98219092631,43522.85363173774,43753.00972596015,43791.497604826254,44907.2779173183,47765.23246074607,130.693463542336,43435.08
43438.57812410226,43436.97424848471,43435.31908010236,43432.52582321971,43481.5391800729,43732.784530641766,43791.93658273796,44895.80725564614,47766.41664817727,130.68508425724616,43440.01
