1,10,50,100,250,500,1000,2500,5000,full,price
46043.368731182665,46042.73039491519,46037.630730960045,46035.32528892373,45985.75239652087,45939.17600537495,46184.40886209496,47145.57153635957,49306.01671500092,65.8939863603794,46048.94
46046.028621854406,46036.17702194584,46036.56345212256,46035.54710054012,45984.84770369556,45938.3231432904,46185.25292981342,46942.77071900773,49300.058269179055,65.86343916313935,46046.36
46041.00159615609,46044.89257387629,46039.393259134966,46042.640658142845,46039.569385790535,45936.99075732917,46187.17811658588,47152.81291129537,49315.26431679261,65.83569465251757,46046.46
46050.29390280485,46044.2505784104,46042.01405270493,46044.70999648784,45983.46120941958,45937.1448663487,46187.03509336218,47152.77194839256,49315.178083660125,65.83682850409457,46044.51
46042.60402148964,46044.69936161142,46037.592373495005,46043.66067489558,46041.24697535414,45937.499454981626,46186.08569691089,47149.88678388563,49306.92726447071,65.8418891845915,46043.64
46040.60530748277,46041.388266508446,46033.6884987913,46037.150334750775,45982.8311205946,45936.84965676008,46185.75337895799,47149.71287639337,49307.14778362879,65.83938139031642,46046.27
46045.6529862312,46046.78218307231,46045.90161795878,46041.898520610885,45963.378837567565,45946.48925483156,46203.98138802827,47159.33995888344,49334.1316548732,65.82751360781084,46047.54
46058.29689611527,46055.475296355566,46049.860545657655,46055.4304946148,45981.877624417095,45947.84732816852,46192.76709790724,47154.29670351477,49312.62526216569,65.84276403014638,46059.56
46039.138335121504,46041.85320933011,46039.46690528874,46045.94324861766,45954.99899379629,45946.20875426143,46193.707551603016,47154.36754736406,49316.95591434178,65.83296594323033,46044.75
46042.82789880892,46039.09195451298,46034.85849392817,46037.87601862488,45954.51277108956,45946.21966929816,46191.82389685012,47153.881123734274,49308.29317973433,65.83980289299593,46043.97
46037.66821257396,46040.10340008754,46031.11883846743,46040.33744042752,45963.232739384286,45950.83379615812,46187.56088326505,47141.34383367175,49291.77501900214,65.91739811053066,46040.01
46041.1485915493,46042.77856199211,46031.48394621111,46043.08663622122,45968.79877023939,45952.849872606,46185.97360563312,47135.81641498908,49283.7037440178,65.95176507045352,46041.15
46049.76344634157,46050.0990844379,46047.48456636492,46046.33796504232,45984.15513878822,45955.5133873252,46187.20046438657,47135.12180257571,49289.079079750896,65.99752970722368,46051.81
46020.70422211426,46021.25753906323,46018.41432782087,46023.76032842948,45954.14654357881,45946.57203939897,46189.98188113049,47144.676380755205,49303.177019131246,65.91414394572973,46020.71
46014.80805563431,46012.26967982277,46011.646870711535,46012.549925874366,45945.749910627615,45882.70376943068,46177.19182411688,46913.329779864434,49276.19625217118,65.9032196213328,46018.11
46018.980603897886,46016.39473127696,46017.74273515383,46010.783350550126,45953.52155397998,45945.47107177993,46183.83334702132,47137.49007696714,49286.55405242897,65.91685263920964,46014.78
46016.71503628447,46014.00876805297,46013.05763711415,46007.78754654394,45953.12776838618,45885.798963199326,46174.30028276999,46911.670953630746,49267.15133675918,65.94335987659674,46017.15
46012.151538461534,46012.29605693652,46003.75635057597,46000.63603303968,45942.5814326024,45881.68349206744,46173.2454619039,46907.895049304745,49269.49660424188,65.92439792249579,46009.3
46008.140313014825,46009.68301029156,46004.89970964496,46004.32234858098,45946.57379814653,45880.911264886025,46175.69510979824,46917.179159946245,49275.187002887695,65.90846180689213,46004.3
46023.8590382124,46025.38487383153,46029.11433108669,46026.04720237138,45945.82953883857,45944.12175163672,46194.88845018391,47140.978782337465,49315.18915600401,65.88730733741632,46027.19
46024.12233154333,46025.7464631682,46026.39377572391,46021.7685716322,45958.2375359586,45947.64717744152,46185.13843776357,47139.66165635239,49298.80025312759,65.92745933532481,46026.6
46024.178553298574,46026.51891669143,46027.82520701267,46022.61445451564,45963.59065214783,45950.23359057435,46183.17870054131,47133.19918158324,49287.96955172734,65.9689045198059,46024.49
46024.93170378981,46027.04571544904,46033.40760038095,46030.84175645665,45972.30782268939,45950.648862818416,46183.40036159767,47133.19883675996,49289.96801378085,65.97036665900933,46024.48
46023.91248098959,46025.39422566713,46026.0872767343,46024.44769129908,45964.05755188624,45950.43719885199,46183.35828429968,47133.25678750273,49288.28840729922,65.96964643410232,46028.64
46026.98687814315,46022.7810151654,46018.12109261106,46022.90373920046,45964.109696225496,45950.57051754705,46174.8919943929,46932.61949913422,49270.59449620153,65.97124316727707,46022.51
46017.67173406312,46017.1535014909,46022.42107608297,46016.05882437628,45962.720964069485,45890.30579263144,46174.16940317812,46909.67601872108,49261.8677596634,65.9700751633067,46023.18
46014.83439024391,46016.57671105691,46019.601911277416,46013.28697696782,45957.25110139649,45947.420946066566,46175.10972781068,46911.93422349479,49269.92313576269,65.94356479336865,46019.61
46019.55076623427,46021.21884338194,46022.48574643741,46015.17535111005,45958.17488062334,45947.83200828747,46175.26989740745,46912.994829825,49273.33762086284,65.94494270359229,46023.18
46021.05663326661,46018.52353108502,46021.72098479742,46015.43551740424,45958.73932006939,45947.89987733229,46183.229460729126,47134.22809152757,49284.18712068606,65.94022526013867,46022.99
46019.51024390244,46018.60649913775,46020.9097112214,46014.42891350362,45958.511150445775,45947.92963645604,46175.4740588182,46935.88423590734,49275.86445018296,65.94368857035617,46024.34
46022.68489468002,46024.39412129261,46019.362820356735,46024.14868311778,45972.04717302896,45949.6872954128,46183.76597002476,47134.38570215975,49285.81304931216,65.9341111445835,46025.05
46026.86055919605,46025.6651174394,46019.05762056233,46022.6340287942,45972.901488783406,45950.77203186203,46182.46881265756,47130.4757183236,49277.99166148625,65.9573351014288,46030.64
46038.904064532064,46036.76554475446,46041.56676991693,46033.29048382703,45962.98649213013,45947.89156233699,46191.056922070326,47148.94707971545,49310.2278925174,65.86021566322685,46044.92
46042.584858217866,46041.613711382815,46037.058131038575,46032.67237818676,45979.20111426022,45949.07976730362,46187.73484654834,47143.7730841096,49297.54689574877,65.89018746615497,46043.74
46046.3347368421,46046.42875670729,46039.64901582767,46033.68428650098,45980.390645826905,45949.61465169928,46187.93486508655,47143.70717093352,49304.03267178332,65.89125964174653,46050.17
46049.73355989545,46047.92515851121,46045.70874589521,46044.385306320015,45986.1994225868,45952.58983670613,46187.19943637544,47139.3625187764,49297.55457561562,65.92085855248583,46047.41
46047.61616777639,46047.128198247,46050.2059702596,46044.99296807259,45987.38038424363,45953.10861359008,46187.26117159979,47138.87817494268,49292.13645671801,65.92460046545376,46050.07
46046.04345819653,46045.12340252557,46041.25612147999,46036.69713677893,45979.59956426404,45951.52093687999,46189.10684855868,47141.68057464082,49312.26696312274,65.90800422626451,46048.73
46062.77947368422,46055.68729530128,46050.77124702761,46045.7022758603,45987.589382639286,45952.014725128814,46188.94878850565,47143.16307532841,49302.64718440708,65.89794855709599,46063.78
46063.59710526316,46059.7392277791,46058.43725139228,46051.50760081435,45990.15198212069,45953.56213373719,46189.07758452069,47145.9022429184,49297.08321260523,65.90011862264667,46060.52
46063.50863156877,46062.57310905817,46060.772346355785,46051.38915969378,45991.41370615025,45953.90919896228,46190.166312871705,47148.04144828073,49306.86183750038,65.88922816977926,46061.25
46067.3607299524,46074.032843620414,46075.10538182007,46064.36209548721,46046.14604321864,45958.98894539278,46199.20632682795,47143.795841635765,49319.48772687942,65.93925067092178,46063.11
46066.01124972681,46065.27248021635,46073.20478492245,46055.02304666293,46048.05325341437,45963.3773064674,46199.612498358176,47147.40586684101,49326.4969419632,65.91913223972841,46065.11
46064.54672265613,46064.33035013924,46071.48421487413,46053.293063386445,46043.81594009023,45956.80950743408,46199.55039196254,47147.30231085523,49321.16734301227,65.92447369846369,46066.76
46064.52830795683,46067.00993001759,46070.09150901964,46054.03729577314,46042.45727057001,45956.15570054352,46199.991048744254,47147.04913844753,49324.84993213584,65.92244278427808,46068.66
46071.13557809331,46070.33745637399,46064.65772539777,46051.7096630395,46046.29070815546,45956.613020559285,46201.61461989432,47151.37946332048,49329.9194376541,65.90059734081281,46075.61
46078.264152494645,46078.52886707244,46083.21340229512,46068.11445322048,46098.61320278704,45974.29426608994,46204.599492293964,47151.60630310515,49329.45534240475,65.90431263921822,46075.6
46086.443268948846,46084.963419282016,46084.48165924925,46080.77885520888,46102.43714648424,45977.14644505,46204.93555532223,47149.493730283146,49323.35715236964,65.91747934034248,46087.08
