1,10,50,100,250,500,1000,2500,5000,full,price
46434.98497653529,46435.70283979938,46440.91205086293,46436.68985415677,46495.06683317521,46690.00044259671,46902.54498993967,47525.609264402985,49692.135221259705,132.38627981902758,46435.0
46434.99864886029,46434.953219672505,46437.7285733828,46432.37551827305,46489.77715813313,46689.77800593541,46902.13850633673,47525.23342546654,49691.5093838947,132.3893431655977,46435.0
46434.99910760501,46434.91232170072,46436.04246858026,46432.02508264943,46489.589781595074,46688.59280118403,46900.919824428725,47524.77180739493,49690.70984157613,132.39160649591548,46435.0
46434.99881317016,46434.90799592659,46435.895138567495,46433.830631729244,46489.69640910772,46689.49725241109,46901.76174800556,47524.822930596005,49690.73464625237,132.39214625974736,46435.0
46434.999959432826,46434.84861761917,46438.731488135454,46432.35529525418,46490.35337824728,46689.92296502774,46902.2513903524,47526.06989765639,49692.58060139443,132.38385998828926,46435.0
46434.99995948348,46434.84599544942,46436.6794424217,46435.31241376982,46495.52200344283,46690.24154929698,46902.14438324841,47478.349767675296,49690.77011286471,132.38863652179634,46435.0
46434.99857174746,46434.88352673248,46435.52266656345,46433.80443022134,46489.91109181404,46688.9201147959,46901.89635864228,47477.85803769728,49690.40191659006,132.3897140108418,46435.0
46434.99856263809,46434.82894976129,46434.97795685029,46431.94882966533,46488.7432466732,46687.2926609582,46900.10554049516,47477.78063979546,49689.133471951696,132.38955975208833,46435.0
46434.99818299005,46434.89974801508,46436.288056662,46434.21686807214,46495.58065094201,46690.119746901655,46902.17310275767,47478.06509486488,49690.77912728176,132.38843429373657,46435.0
46434.99852249704,46434.91596984293,46435.90461241822,46433.98479165353,46489.87442516849,46689.75339555405,46901.815051600446,47477.73242065547,49690.23861301384,132.39049827071813,46435.0
46434.99821755685,46434.92141594023,46434.55552977185,46431.5066416502,46488.64808316172,46687.47964387611,46900.02946496712,47477.58025530338,49688.934533768486,132.39097903951568,46435.0
46434.99821775219,46434.94935536398,46434.68166129232,46433.85645093319,46489.70121915369,46688.49239814538,46901.39947064571,47477.3672323745,49689.74675981539,132.3928841884561,46435.0
46434.99821155947,46434.92146076249,46435.07595916243,46432.1461845201,46489.70322214629,46688.242432848514,46899.95196365351,47477.489633597244,49688.84241126016,132.3916656518901,46435.0
46434.99819660302,46434.88433357244,46434.06483207698,46432.13520104965,46489.88628694021,46688.75270838121,46900.80326858512,47477.5921885402,49689.94611737002,132.39099108164217,46435.0
46434.9978339047,46434.94666678173,46434.932530284525,46435.41023332238,46495.29227576199,46688.53930322099,46901.34264820692,47477.33869297628,49689.60297384273,132.39271430764674,46443.04
46448.50162238649,46446.48170209133,46453.79676107462,46455.08160666381,46504.410115619976,46700.57669571717,46969.86315159679,47599.57706665826,49709.72659966577,132.35913353563768,46447.55
46448.500335451645,46447.59054658445,46451.93613392326,46457.33167000822,46496.983975230185,46700.948160788284,46974.021317350096,47598.57803031557,49709.87475945574,132.36614829294987,46448.51
46448.50100343415,46447.69785244684,46449.86408320918,46455.28557246458,46496.84050012923,46698.06087570065,46968.15977577368,47597.70894975467,49707.44308948038,132.36885538852087,46448.51
46448.50033520195,46448.23281221943,46450.18223412319,46452.421511802975,46502.37670733771,46698.86846817105,46967.84669778759,47597.74250035541,49699.73149816926,132.36989625328323,46448.51
46437.47615384615,46442.37068297433,46444.89876611766,46445.12191753261,46498.09756138698,46703.73545643181,46976.46916635959,47606.61534860427,49720.31680002712,132.30736566026022,46445.34
46437.9670937609,46432.879884807815,46426.39624265786,46429.3669012906,46491.47311857127,46690.3845175968,46901.68497580004,47481.73311521312,49695.01152186116,132.35741315608576,46437.99
46438.00286170932,46436.98805338038,46432.170776168125,46432.69166394197,46492.27811891784,46691.58296943003,46900.5373957601,47481.25803914946,49693.464832850696,132.36706703899603,46433.95
46434.62259406337,46432.95109075194,46427.86417406762,46427.05521462702,46490.99625122293,46690.34547998853,46900.86243528745,47482.19155183559,49694.33753542118,132.35913698962057,46433.95
46433.67028615074,46434.61126866599,46431.22627129831,46431.007297585136,46490.48058452764,46690.19024765829,46901.36777622192,47480.66337677736,49692.86665907151,132.3699984264613,46430.69
46426.907041902974,46428.72415118952,46423.6979246436,46421.8650493482,46488.96709529115,46688.35506753053,46900.2559430909,47480.8312084814,49692.052775461845,132.36607775228163,46426.59
46430.1277114,46430.18566582474,46424.12312287467,46419.38650116858,46488.44276125826,46687.04824023735,46897.76177362727,47479.51542765203,49687.50590243095,132.37227607558302,46430.55
46427.73061374517,46430.627176431655,46425.60025619118,46419.79678588283,46488.804787108114,46687.51743967293,46898.07642254159,47480.13519793681,49688.36721230757,132.36972852280437,46430.55
46421.72960493972,46424.54922629636,46426.33464278231,46420.46375406295,46483.29342950604,46673.98976398412,46964.01959569755,47601.09599407835,49700.802379007706,132.32883751051676,46426.88
46423.32583367336,46423.40395181013,46422.58512262193,46422.236744336326,46487.72625290218,46688.16677745424,46900.14147700114,47480.74782617845,49692.27438250386,132.3666938547889,46426.83
46423.6673333591,46424.50958959886,46425.68805022921,46424.408744866494,46488.02502396568,46691.1008759288,46901.15679464289,47528.54050797966,49694.79085739274,132.3766638035505,46422.68
46424.38651294107,46425.36557068851,46426.10430384425,46426.48979722088,46488.22326746376,46691.400752893314,46961.00170121424,47595.605120321845,49696.63388213144,132.37584101646954,46428.93
46424.35550496524,46426.512303626114,46424.38665786819,46425.08743411032,46487.81309082417,46690.7229056669,46959.71328430391,47595.04324013787,49695.954726383054,132.3786766767437,46426.4
46425.94849142729,46427.81246366402,46428.22892552532,46426.068792837854,46487.55785210617,46690.11534560368,46900.320205584336,47527.57698449138,49693.44570956278,132.382350200617,46426.39
46425.729569480725,46426.78859939636,46427.70624822734,46427.86352399988,46486.31565803407,46689.412033034925,46959.71634529701,47595.252236232816,49696.06396407619,132.38571895008158,46426.39
46426.84795030934,46426.1588252408,46424.38391587245,46425.08868540273,46486.32713944741,46689.21466288105,46958.36978775257,47594.01247339904,49694.1251783058,132.38407391314803,46426.39
46426.8491814315,46427.38227927242,46428.0252615868,46427.69423794661,46486.5387184447,46689.39084911598,46958.701067001246,47595.47180672797,49695.92272778625,132.38285694112562,46426.17
46424.70725398312,46427.64366692472,46427.200408410405,46429.62728439923,46487.63854087192,46691.656654517,46964.65193604036,47597.77270950764,49707.76518909564,132.37273224324275,46421.57
46427.01825480405,46428.62602589797,46427.913874924845,46430.68376646023,46487.21607627595,46690.423306971694,46960.54517484,47595.94115809167,49697.04530234115,132.381716243354,46428.67
46428.05076812045,46429.22764922373,46429.21091489741,46430.22998919579,46487.684959284175,46691.39461844578,46961.60567563859,47597.36291849744,49706.965035591005,132.37575232818406,46429.15
