1,10,50,100,250,500,1000,2500,5000,full,price
45211.79942074743,45212.03005039531,45212.44901123428,45210.231642805935,45185.81492224912,45185.61995562581,45277.29057613575,46272.34488836968,49495.57520831632,64.26417892527742,45209.08
45211.04656569815,45214.33836545779,45224.41561022862,45211.84734663642,45192.14806392992,45186.327367540485,45277.56782488068,46274.1211456548,49498.62280804876,64.25692046610037,45215.12
45214.86901098901,45213.674914665455,45216.70556914366,45211.79126650363,45192.19333704904,45191.29972972276,45297.00620667584,46277.36258867716,49499.36640146928,64.25719829667145,45211.67
45201.06899357602,45199.04843755979,45203.39980313666,45193.17841930764,45179.8151300021,45200.50614134838,45290.44563961256,46284.42589912199,49516.667222753626,64.20116073189624,45200.69
45192.51813234496,45191.9800468185,45196.07599226172,45192.929843647806,45175.87856069792,45196.27112216138,45268.06947527618,46271.15824287481,49139.04172114919,64.24694250493079,45188.84
45189.86661397536,45190.45073282833,45195.38006376071,45193.40550745917,45175.0113070168,45195.63918131598,45267.74355095992,46273.18106576541,49142.22381407521,64.23728185674148,45189.0
45189.903684358775,45189.77383860015,45198.64425311048,45193.05226470741,45175.50464081215,45195.71744591842,45267.20182553349,46269.50432116145,49136.90492488669,64.25508916620105,45189.96
45192.2086199945,45190.56763606176,45196.137759606805,45191.4534136612,45174.66121474206,45195.26659548626,45266.368307708646,46266.11961922119,49132.0963143179,64.270431324314,45189.91
45192.18739417072,45191.93519067622,45200.29465211801,45196.1941678749,45181.96798063102,45201.381953576216,45268.65832179327,46270.86003141676,49499.58203142904,64.25147431006062,45205.72
45221.08821592559,45222.47905901055,45221.69195820231,45221.25417999949,45265.52070074229,45208.922774078725,45295.06916647415,46291.405392031,49534.30268192397,64.19758382760236,45224.3
45220.02594059406,45219.26480681338,45222.268823412494,45219.740415051245,45245.22923667096,45201.38287296464,45274.125726111975,46281.95876762104,49509.39619598207,64.22432639461367,45220.44
45218.99893560528,45219.76624519535,45223.09186007527,45222.23596584581,45253.61968788478,45208.79232188544,45275.33131972895,46282.77617881206,49511.27523461099,64.22154472908674,45221.54
45218.07083897687,45220.1456360088,45221.700018277945,45220.83152165164,45245.64814113188,45206.15835464071,45275.23366056428,46282.176787843615,49510.37981999557,64.22077323642341,45216.82
45213.40982702136,45211.83863784614,45216.731689307904,45213.51213810175,45201.92439429431,45201.22042525623,45271.96470829188,46280.64256621758,49513.15107236716,64.20932651247297,45209.02
45208.64999556149,45208.999835898,45211.46733859003,45208.3286163107,45191.76776160317,45196.68567141881,45268.130872481386,46271.229324216816,49139.2150094369,64.24874913513287,45214.55
45207.32685474897,45203.64873655424,45208.57854115795,45204.34157799767,45227.06031861568,45189.7518306395,45264.68609472112,46261.768746063455,49483.146935853445,64.28639957418852,45206.48
45204.99352946792,45203.58783582183,45208.17013278961,45211.55319723007,45231.06748321202,45189.655844868816,45264.26575915129,46264.32012955049,49124.82724429867,64.29054893059846,45206.42
45204.99000744163,45205.0023313479,45213.77066523911,45212.88906217116,45216.48322343487,45198.13589949165,45268.51861212216,46266.823827316286,49126.602690818174,64.287458953694,45206.42
45204.98010795139,45204.05395905727,45212.966013386766,45210.63013399712,45216.16870454376,45197.93756854065,45268.566678574985,46267.48673430923,49127.65560287085,64.28421458043681,45206.42
45209.19122461995,45208.634919804834,45215.22955996181,45211.661882457374,45216.418087616345,45198.18732998116,45269.608804260526,46267.53614288554,49488.70895252965,64.28618387845749,45209.75
45201.88765588453,45204.42126819708,45203.51730304399,45202.66053306736,45205.70376518459,45195.06727883293,45268.75026483892,46267.48088834094,49492.62989222029,64.27229544853721,45205.67
45203.789634893656,45204.84083669839,45210.84806665813,45209.29225471242,45209.44470948137,45195.1963633351,45268.3770431673,46267.91408288083,49130.07817577704,64.28146576867763,45200.69
45200.68999517236,45199.78977103004,45206.136463474,45207.13174478068,45187.5361739621,45194.75931410943,45266.08421576505,46266.85771712598,49133.241001203765,64.26714675944494,45198.49
45192.21252346911,45192.69152755916,45197.59477405441,45197.26344652788,45184.50129301194,45192.90541142864,45265.13809184369,46265.7097325171,49131.862366085385,64.27122188796888,45196.89
