1,10,50,100,250,500,1000,2500,5000,full,price
45302.33836068452,45298.24590259296,45291.004134427785,45293.32855485203,45247.397511657386,45130.50895392744,45418.644632995,46595.161427224,49087.56566190286,65.50237464969142,45300.0
45286.72344121796,45287.19495104272,45284.59075536453,45292.86128694475,45242.82626158082,45122.17211021952,45418.05427230048,46604.691759842746,49100.9476481864,65.44378459430189,45286.06
45291.85708329395,45292.27157107313,45293.49432406556,45293.2964020107,45245.975596335,45127.07531901629,45417.61982950784,46601.978711250566,49095.773570643,65.47000231874219,45295.51
45293.83265734266,45293.96075719289,45289.16322953039,45287.35818702553,45246.54726802514,45127.57830120514,45417.2079311344,46590.951488001854,49082.430527519,65.50676460725019,45295.86
45296.63035443941,45294.38929074808,45296.30405777152,45288.583897576784,45253.65853546152,45130.25394600211,45418.08787745327,46595.57856095527,49088.541258892335,65.50207367147671,45299.29
45307.62666612993,45306.84886546045,45303.90315121369,45301.92416722012,45250.28009161919,45130.14031934427,45421.71199758218,46601.43707593133,49100.02390104809,65.47823546143714,45307.63
45309.4713939018,45309.00985472042,45301.00381055778,45300.49491225794,45251.239404417785,45132.28901754554,45419.76930260949,46596.08398711975,49089.44335858047,65.50124070330847,45305.79
45295.81738185004,45295.39088688359,45295.963322836455,45288.46932380145,45247.630633790366,45130.28554305919,45418.50553058906,46595.11465550579,49088.35089532298,65.50246510965495,45297.49
45296.14998559016,45294.23558597909,45286.77025650045,45293.805212542975,45247.60215568823,45128.15766386016,45418.16833780444,46592.46124020929,49084.48574803586,65.50101249620573,45297.46
45310.354516714855,45306.22217839862,45304.598197905725,45302.69277996538,45259.24344898043,45131.20398048158,45420.90978232867,46600.33710937969,49097.93625869447,65.48591308142697,45310.87
45309.66767358656,45307.531476394506,45305.68386643041,45304.2735373379,45258.36408143056,45130.34094809931,45420.11416326808,46600.26373434944,49096.82986664624,65.48440070627976,45314.73
45311.32840085288,45305.11361321944,45303.91328340125,45308.42560444611,45250.59043780728,45131.47243993141,45418.777698104364,46598.34251659638,49094.74286537306,65.49212161372293,45311.73
45303.56143249679,45302.69893356616,45296.21862035951,45292.85071873733,45256.49921939476,45131.5950626702,45419.85175950084,46595.33251797134,49089.29757372559,65.49361452129453,45303.04
45304.45925901604,45302.17040425346,45295.89193672189,45294.60198339441,45257.9315194788,45133.40043438284,45419.03363375074,46591.813532975386,49082.93672232572,65.50901129574127,45304.46
45304.61009426367,45303.33163107611,45298.69230618923,45296.87388332671,45257.30606817099,45130.23966287007,45418.6895045422,46594.40618767869,49089.220719876204,65.49685828298665,45304.46
45318.13581667106,45312.13300420685,45307.6297302785,45314.22522603692,45256.45860257984,45134.06350955365,45421.24829367024,46600.811776124894,49106.89852295872,65.48168215371703,45314.31
45310.21631578948,45309.73198409388,45306.07081007445,45302.75582152323,45258.82435216,45130.42030427756,45420.02457493773,46600.24550437528,49095.43430647521,65.48238144666774,45307.82
45313.94086834516,45310.01473363674,45303.55185126166,45306.27148480354,45259.95340610616,45132.69695665976,45419.84902618784,46596.76475596792,49090.58506765284,65.50124682341269,45314.57
45304.22786259541,45305.14117534757,45303.19396262786,45301.25726499106,45247.88624947579,45129.91543805502,45416.93215639429,46597.07293924033,49090.54273566356,65.49534008121633,45307.22
45310.11888888889,45308.35979208648,45301.99077184035,45303.86516345477,45249.05735150352,45129.59630359855,45419.75019811568,46599.28575865489,49094.42803423189,65.48651332500529,45312.12
45322.429257724994,45319.96642776023,45313.96936411932,45316.022594041984,45263.514002113785,45137.93793855458,45421.544427820845,46598.21164328137,49102.67718970522,65.49827107419041,45325.19
45318.395789749455,45314.66498098095,45308.7456081714,45312.7144101757,45262.73514910645,45137.24188701854,45421.1797017228,46598.2197943766,49103.02616091533,65.49641884688349,45318.46
45313.46421052631,45312.48276798273,45315.63695283268,45313.82215908164,45260.810230861534,45134.5831359361,45421.60039923362,46602.05308548072,49107.812935024405,65.47881910233019,45310.28
45310.75965699965,45309.82855224829,45301.24837305046,45302.17680985277,45256.98235046023,45132.06530418855,45419.4879904019,46596.39112720947,49090.71638029428,65.49990551224818,45310.76
45304.07950122629,45301.0459463016,45296.53483225435,45288.22898715794,45245.66677730666,45127.17620696386,45419.43739822874,46600.42760249297,49096.50346014689,65.4772545491897,45304.21
45301.52234309886,45299.3076539086,45296.964950327885,45296.13267785242,45247.31674309757,45131.65345199582,45419.33744080313,46592.711731302086,49087.051274085774,65.50430086717918,45303.6
